Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
7769,2020-11-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000010,0.000002,0.000000,0.000011,0.000153,0.000151,0.000865,0.440488,-0.000151,1.000000,0.000000
7770,2020-11-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000011,0.000172,0.000169,0.000864,0.440319,-0.000169,1.000000,0.000000
7771,2020-11-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000011,0.000189,0.000186,0.000862,0.440132,-0.000186,1.000000,0.000000
7772,2020-11-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000011,0.000186,0.000183,0.000860,0.439949,-0.000183,1.000000,0.000000
7773,2020-11-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000011,0.000168,0.000165,0.000859,0.439784,-0.000165,1.000000,0.000000
7774,2020-11-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000010,0.000119,0.000117,0.000857,0.439667,-0.000117,1.000000,0.000000
7775,2020-11-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000009,0.000002,0.000000,0.000010,0.000078,0.000077,0.000855,0.439590,-0.000077,1.000000,0.000000
7776,2020-11-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000010,0.000072,0.000070,0.000854,0.439520,-0.000070,1.000000,0.000000
7777,2020-11-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000010,0.000062,0.000061,0.000852,0.439460,-0.000061,1.000000,0.000000
7778,2020-11-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000010,0.000059,0.000058,0.000851,0.439402,-0.000058,1.000000,0.000000
7779,2020-11-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000009,0.000048,0.000047,0.000849,0.439355,-0.000047,1.000000,0.000000
7780,2020-11-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000009,0.000043,0.000042,0.000847,0.439313,-0.000042,1.000000,0.000000
7781,2020-11-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000009,0.000028,0.000027,0.000846,0.439286,-0.000027,1.000000,0.000000
7782,2020-11-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000009,0.000017,0.000017,0.000844,0.439269,-0.000017,1.000000,0.000000
7783,2020-11-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000009,0.000021,0.000021,0.000843,0.439248,-0.000021,1.000000,0.000000
7784,2020-11-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000009,0.000022,0.000022,0.000841,0.439227,-0.000022,1.000000,0.000000
7785,2020-11-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000008,0.000014,0.000013,0.000839,0.439213,-0.000013,1.000000,0.000000
7786,2020-11-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000008,0.000012,0.000011,0.000838,0.439202,-0.000011,1.000000,0.000000
7787,2020-11-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000008,0.000008,0.000008,0.000836,0.439194,-0.000008,1.000000,0.000000
7788,2020-11-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000008,0.000011,0.000010,0.000835,0.439183,-0.000010,1.000000,0.000000
7789,2020-11-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000008,0.000007,0.000007,0.000833,0.439177,-0.000007,1.000000,0.000000
7790,2020-11-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000008,0.000017,0.000017,0.000832,0.439160,-0.000017,1.000000,0.000000
7791,2020-11-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000008,0.000027,0.000027,0.000830,0.439133,-0.000027,1.000000,0.000000
7792,2020-11-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000007,0.000045,0.000044,0.000828,0.439089,-0.000044,1.000000,0.000000
7793,2020-11-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000007,0.000068,0.000067,0.000827,0.439022,-0.000067,1.000000,0.000000
7794,2020-11-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000007,0.000070,0.000069,0.000825,0.438953,-0.000069,1.000000,0.000000
7795,2020-11-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000006,0.000002,0.000000,0.000007,0.000069,0.000068,0.000824,0.438885,-0.000068,1.000000,0.000000
7796,2020-11-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000070,0.000069,0.000822,0.438816,-0.000069,1.000000,0.000000
7797,2020-11-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000056,0.000055,0.000821,0.438762,-0.000055,1.000000,0.000000
7798,2020-11-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000022,0.000021,0.000819,0.438740,-0.000021,1.000000,0.000000
7799,2020-11-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000007,0.000033,0.000032,0.000818,0.438708,-0.000032,1.000000,0.000000
7800,2020-11-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000027,0.000026,0.000816,0.438682,-0.000026,1.000000,0.000000
7801,2020-11-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000025,0.000025,0.000815,0.438658,-0.000025,1.000000,0.000000
7802,2020-11-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000022,0.000022,0.000813,0.438636,-0.000022,1.000000,0.000000
7803,2020-11-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000021,0.000020,0.000811,0.438615,-0.000020,1.000000,0.000000
7804,2020-11-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000006,0.000023,0.000022,0.000810,0.438593,-0.000022,1.000000,0.000000
7805,2020-11-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000020,0.000019,0.000808,0.438574,-0.000019,1.000000,0.000000
7806,2020-11-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000021,0.000020,0.000807,0.438553,-0.000020,1.000000,0.000000
7807,2020-11-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000017,0.000017,0.000805,0.438537,-0.000017,1.000000,0.000000
7808,2020-11-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000016,0.000016,0.000804,0.438521,-0.000016,1.000000,0.000000
7809,2020-11-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000006,0.000010,0.000010,0.000802,0.438511,-0.000010,1.000000,0.000000
7810,2020-11-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000009,0.000009,0.000801,0.438502,-0.000009,1.000000,0.000000
7811,2020-11-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000010,0.000009,0.000799,0.438492,-0.000009,1.000000,0.000000
7812,2020-11-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000000,0.000000,0.000798,0.438492,0.000000,1.000000,0.000000
7813,2020-11-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.000005,0.000000,0.000000,0.000796,0.438492,0.000000,1.000000,0.000000
7814,2020-11-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000005,0.000000,0.000000,0.000795,0.438492,-0.000000,1.000000,0.000000
7815,2020-11-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000001,0.000001,0.000793,0.438492,-0.000001,1.000000,0.000000
7816,2020-11-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000033,0.000032,0.000792,0.438459,-0.000032,1.000000,0.000000
7817,2020-11-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000050,0.000048,0.000790,0.438411,-0.000048,1.000000,0.000000
7818,2020-11-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000060,0.000058,0.000789,0.438353,-0.000058,1.000000,0.000000
7819,2020-11-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000067,0.000065,0.000787,0.438288,-0.000065,1.000000,0.000000
7820,2020-11-21 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000064,0.000062,0.000786,0.438226,-0.000062,1.000000,0.000000
7821,2020-11-21 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000005,0.000050,0.000049,0.000784,0.438177,-0.000049,1.000000,0.000000
7822,2020-11-21 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000033,0.000033,0.000783,0.438144,-0.000033,1.000000,0.000000
7823,2020-11-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000032,0.000031,0.000781,0.438113,-0.000031,1.000000,0.000000
7824,2020-11-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000033,0.000032,0.000780,0.438081,-0.000032,1.000000,0.000000
7825,2020-11-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000031,0.000030,0.000778,0.438051,-0.000030,1.000000,0.000000
7826,2020-11-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000032,0.000031,0.000777,0.438020,-0.000031,1.000000,0.000000
7827,2020-11-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000026,0.000026,0.000776,0.437994,-0.000026,1.000000,0.000000
7828,2020-11-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000004,0.000027,0.000026,0.000774,0.437968,-0.000026,1.000000,0.000000
7829,2020-11-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000019,0.000018,0.000773,0.437950,-0.000018,1.000000,0.000000
7830,2020-11-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000017,0.000017,0.000771,0.437933,-0.000017,1.000000,0.000000
7831,2020-11-22 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000013,0.000012,0.000770,0.437921,-0.000012,1.000000,0.000000
7832,2020-11-22 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000017,0.000017,0.000768,0.437904,-0.000017,1.000000,0.000000
7833,2020-11-22 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000014,0.000014,0.000767,0.437890,-0.000014,1.000000,0.000000
7834,2020-11-22 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000000,0.000000,0.000765,0.437890,-0.000000,1.000000,0.000000
7835,2020-11-22 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000000,0.000000,0.000764,0.437890,0.000000,1.000000,0.000000
7836,2020-11-22 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000004,0.000000,0.000000,0.000763,0.437890,0.000000,1.000000,0.000000
7837,2020-11-22 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000000,0.000000,0.000761,0.437890,0.000000,1.000000,0.000000
7838,2020-11-22 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000000,0.000000,0.000760,0.437890,-0.000000,1.000000,0.000000
7839,2020-11-22 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000000,0.000000,0.000758,0.437890,-0.000000,1.000000,0.000000
7840,2020-11-22 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000018,0.000018,0.000757,0.437872,-0.000018,1.000000,0.000000
7841,2020-11-22 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000023,0.000023,0.000755,0.437849,-0.000023,1.000000,0.000000
7842,2020-11-22 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000051,0.000050,0.000754,0.437799,-0.000050,1.000000,0.000000
7843,2020-11-22 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000059,0.000057,0.000753,0.437742,-0.000057,1.000000,0.000000
7844,2020-11-22 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000072,0.000070,0.000751,0.437671,-0.000070,1.000000,0.000000
7845,2020-11-22 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000087,0.000085,0.000750,0.437587,-0.000085,1.000000,0.000000
7846,2020-11-22 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000076,0.000074,0.000748,0.437513,-0.000074,1.000000,0.000000
7847,2020-11-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000047,0.000046,0.000747,0.437467,-0.000046,1.000000,0.000000
7848,2020-11-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000041,0.000040,0.000745,0.437427,-0.000040,1.000000,0.000000
7849,2020-11-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000003,0.000031,0.000030,0.000744,0.437397,-0.000030,1.000000,0.000000
7850,2020-11-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000028,0.000027,0.000743,0.437370,-0.000027,1.000000,0.000000
7851,2020-11-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000023,0.000022,0.000741,0.437348,-0.000022,1.000000,0.000000
7852,2020-11-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000020,0.000019,0.000740,0.437329,-0.000019,1.000000,0.000000
7853,2020-11-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000015,0.000014,0.000739,0.437314,-0.000014,1.000000,0.000000
7854,2020-11-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000014,0.000014,0.000737,0.437300,-0.000014,1.000000,0.000000
7855,2020-11-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000013,0.000012,0.000736,0.437288,-0.000012,1.000000,0.000000
7856,2020-11-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000734,0.437288,0.000000,1.000000,0.000000
7857,2020-11-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000733,0.437288,0.000000,1.000000,0.000000
7858,2020-11-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000732,0.437288,0.000000,1.000000,0.000000
7859,2020-11-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000730,0.437288,0.000000,1.000000,0.000000
7860,2020-11-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000729,0.437288,0.000000,1.000000,0.000000
7861,2020-11-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000728,0.437288,0.000000,1.000000,0.000000
7862,2020-11-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000726,0.437288,-0.000000,1.000000,0.000000
7863,2020-11-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000725,0.437288,-0.000000,1.000000,0.000000
7864,2020-11-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000001,0.000001,0.000723,0.437287,-0.000001,1.000000,0.000000
7865,2020-11-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000001,0.000001,0.000722,0.437286,-0.000001,1.000000,0.000000
7866,2020-11-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000040,0.000039,0.000721,0.437248,-0.000039,1.000000,0.000000
7867,2020-11-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000045,0.000043,0.000719,0.437204,-0.000043,1.000000,0.000000
7868,2020-11-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000041,0.000040,0.000718,0.437165,-0.000040,1.000000,0.000000
7869,2020-11-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000042,0.000040,0.000717,0.437124,-0.000040,1.000000,0.000000
7870,2020-11-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000030,0.000029,0.000715,0.437095,-0.000029,1.000000,0.000000
7871,2020-11-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000010,0.000010,0.000714,0.437085,-0.000010,1.000000,0.000000
7872,2020-11-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000018,0.000018,0.000713,0.437067,-0.000018,1.000000,0.000000
7873,2020-11-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000021,0.000020,0.000711,0.437047,-0.000020,1.000000,0.000000
7874,2020-11-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000020,0.000019,0.000710,0.437028,-0.000019,1.000000,0.000000
7875,2020-11-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000018,0.000018,0.000709,0.437010,-0.000018,1.000000,0.000000
7876,2020-11-24 04:00:00,0.000031,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000014,0.000014,0.000707,0.437027,0.000017,1.000000,0.000000
7877,2020-11-24 05:00:00,0.000110,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000010,0.000010,0.000706,0.437126,0.000099,1.000000,0.000000
7878,2020-11-24 06:00:00,0.000663,0.000007,0.000012,0.000007,0.000001,0.000001,0.000000,0.000009,0.000013,0.000013,0.000705,0.437764,0.000637,1.000000,0.000005
7879,2020-11-24 07:00:00,0.000483,0.000007,0.000007,0.000007,0.000001,0.000001,0.000000,0.000009,0.000000,0.000000,0.000703,0.438240,0.000476,1.000000,0.000005
7880,2020-11-24 08:00:00,0.000194,0.000005,0.000001,0.000005,0.000001,0.000001,0.000000,0.000007,0.000000,0.000000,0.000702,0.438433,0.000193,1.000000,0.000002
7881,2020-11-24 09:00:00,0.000000,0.000002,0.000000,0.000002,0.000001,0.000001,0.000000,0.000004,0.000000,0.000000,0.000701,0.438433,-0.000000,1.000000,0.000000
7882,2020-11-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000699,0.438433,-0.000000,1.000000,0.000000
7883,2020-11-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000698,0.438433,-0.000000,1.000000,0.000000
7884,2020-11-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000697,0.438433,-0.000000,1.000000,0.000000
7885,2020-11-24 13:00:00,0.000233,0.000001,0.000002,0.000001,0.000001,0.000001,0.000000,0.000003,0.000000,0.000000,0.000695,0.438664,0.000231,1.000000,0.000001
7886,2020-11-24 14:00:00,0.001204,0.000023,0.000040,0.000023,0.000001,0.000001,0.000000,0.000024,0.000000,0.000000,0.000694,0.439828,0.001164,1.000000,0.000018
7887,2020-11-24 15:00:00,0.004005,0.000238,0.000414,0.000238,0.000001,0.000001,0.000000,0.000240,0.000000,0.000000,0.000693,0.443416,0.003589,1.000000,0.000194
7888,2020-11-24 16:00:00,0.006996,0.000760,0.001179,0.000760,0.000001,0.000001,0.000023,0.000762,0.000000,0.000000,0.000715,0.449093,0.005677,1.000000,0.000613
7889,2020-11-24 17:00:00,0.003383,0.000545,0.000305,0.000545,0.000001,0.000001,0.000035,0.000547,0.000000,0.000000,0.000749,0.451962,0.002869,1.000000,0.000373
7890,2020-11-24 18:00:00,0.001551,0.000349,0.000068,0.000349,0.000001,0.000001,0.000040,0.000352,0.000000,0.000000,0.000787,0.453205,0.001243,1.000000,0.000092
7891,2020-11-24 19:00:00,0.001284,0.000104,0.000047,0.000104,0.000001,0.000002,0.000044,0.000106,0.000000,0.000000,0.000829,0.454179,0.000974,1.000000,0.000035
7892,2020-11-24 20:00:00,0.000539,0.000030,0.000008,0.000030,0.000001,0.000002,0.000045,0.000033,0.000000,0.000000,0.000872,0.454440,0.000261,1.000000,0.000013
7893,2020-11-24 21:00:00,0.000375,0.000014,0.000004,0.000014,0.000002,0.000002,0.000045,0.000017,0.000000,0.000000,0.000916,0.454539,0.000099,1.000000,0.000004
7894,2020-11-24 22:00:00,0.000285,0.000004,0.000002,0.000004,0.000003,0.000002,0.000045,0.000008,0.000000,0.000000,0.000959,0.454550,0.000010,1.000000,0.000002
7895,2020-11-24 23:00:00,0.001092,0.000020,0.000034,0.000020,0.000004,0.000002,0.000048,0.000026,0.000000,0.000000,0.001006,0.455317,0.000767,1.000000,0.000016
7896,2020-11-25 00:00:00,0.000028,0.000009,0.000000,0.000009,0.000005,0.000002,0.000047,0.000016,0.000000,0.000000,0.001051,0.455060,-0.000256,1.000000,0.000007
7897,2020-11-25 01:00:00,0.000687,0.000014,0.000014,0.000014,0.000006,0.000002,0.000049,0.000022,0.000000,0.000000,0.001098,0.455440,0.000380,1.000000,0.000006
7898,2020-11-25 02:00:00,0.000020,0.000003,0.000000,0.000003,0.000007,0.000002,0.000048,0.000013,0.000000,0.000000,0.001144,0.455173,-0.000268,1.000000,0.000003
7899,2020-11-25 03:00:00,0.000118,0.000003,0.000000,0.000003,0.000009,0.000002,0.000047,0.000014,0.000000,0.000000,0.001188,0.455007,-0.000166,1.000000,0.000000
7900,2020-11-25 04:00:00,0.000112,0.000000,0.000000,0.000000,0.000010,0.000002,0.000046,0.000013,0.000000,0.000000,0.001232,0.454839,-0.000168,1.000000,0.000000
7901,2020-11-25 05:00:00,0.000008,0.000000,0.000000,0.000000,0.000012,0.000002,0.000045,0.000015,0.000000,0.000000,0.001275,0.454575,-0.000265,1.000000,0.000000
7902,2020-11-25 06:00:00,0.000009,0.000000,0.000000,0.000000,0.000014,0.000003,0.000044,0.000016,0.000000,0.000000,0.001317,0.454317,-0.000258,1.000000,0.000000
7903,2020-11-25 07:00:00,0.000008,0.000000,0.000000,0.000000,0.000016,0.000003,0.000043,0.000018,0.000000,0.000000,0.001358,0.454064,-0.000252,1.000000,0.000000
7904,2020-11-25 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000018,0.000003,0.000042,0.000020,0.000000,0.000000,0.001397,0.453815,-0.000249,1.000000,0.000000
7905,2020-11-25 09:00:00,0.000005,0.000000,0.000000,0.000000,0.000020,0.000003,0.000041,0.000022,0.000000,0.000000,0.001436,0.453571,-0.000244,1.000000,0.000000
7906,2020-11-25 10:00:00,0.000004,0.000000,0.000000,0.000000,0.000022,0.000003,0.000040,0.000025,0.000000,0.000000,0.001473,0.453333,-0.000239,1.000000,0.000000
7907,2020-11-25 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000024,0.000003,0.000039,0.000027,0.000000,0.000000,0.001510,0.453098,-0.000235,1.000000,0.000000
7908,2020-11-25 12:00:00,0.000002,0.000000,0.000000,0.000000,0.000026,0.000003,0.000039,0.000029,0.000000,0.000000,0.001545,0.452869,-0.000229,1.000000,0.000000
7909,2020-11-25 13:00:00,0.000985,0.000015,0.000028,0.000015,0.000028,0.000003,0.000041,0.000047,0.000002,0.000002,0.001584,0.453576,0.000707,1.000000,0.000012
7910,2020-11-25 14:00:00,0.002301,0.000087,0.000146,0.000087,0.000030,0.000003,0.000049,0.000121,0.000002,0.000002,0.001629,0.455435,0.001859,1.000000,0.000071
7911,2020-11-25 15:00:00,0.002704,0.000152,0.000200,0.000152,0.000033,0.000003,0.000057,0.000188,0.000007,0.000007,0.001683,0.457586,0.002152,1.000000,0.000119
7912,2020-11-25 16:00:00,0.002835,0.000200,0.000220,0.000200,0.000035,0.000003,0.000066,0.000238,0.000009,0.000009,0.001746,0.459794,0.002208,1.000000,0.000139
7913,2020-11-25 17:00:00,0.005581,0.000533,0.000796,0.000533,0.000037,0.000004,0.000084,0.000574,0.000010,0.000010,0.001826,0.464066,0.004272,1.000000,0.000402
7914,2020-11-25 18:00:00,0.002344,0.000328,0.000154,0.000328,0.000040,0.000004,0.000090,0.000371,0.000010,0.000010,0.001913,0.465704,0.001638,1.000000,0.000228
7915,2020-11-25 19:00:00,0.001103,0.000217,0.000035,0.000217,0.000042,0.000004,0.000092,0.000263,0.000011,0.000011,0.002001,0.466208,0.000504,1.000000,0.000046
7916,2020-11-25 20:00:00,0.000607,0.000045,0.000011,0.000045,0.000045,0.000004,0.000092,0.000095,0.000009,0.000009,0.002089,0.466239,0.000032,1.000000,0.000012
7917,2020-11-25 21:00:00,0.000366,0.000012,0.000004,0.000012,0.000048,0.000004,0.000092,0.000065,0.000007,0.000007,0.002176,0.466045,-0.000195,1.000000,0.000004
7918,2020-11-25 22:00:00,0.000100,0.000003,0.000000,0.000003,0.000052,0.000005,0.000090,0.000060,0.000003,0.000003,0.002261,0.465602,-0.000443,1.000000,0.000001
