Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4707,2020-07-15 03:00:00,0.000326,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000021,0.000021,0.000001,0.374361,0.000303,1.000000,0.000001
4708,2020-07-15 04:00:00,0.000375,0.000002,0.000003,0.000002,0.000000,0.000000,0.000000,0.000002,0.000011,0.000011,0.000001,0.374722,0.000361,1.000000,0.000002
4709,2020-07-15 05:00:00,0.000946,0.000013,0.000022,0.000013,0.000000,0.000000,0.000000,0.000013,0.000008,0.000008,0.000001,0.375639,0.000916,1.000000,0.000011
4710,2020-07-15 06:00:00,0.000907,0.000017,0.000020,0.000017,0.000000,0.000000,0.000000,0.000017,0.000014,0.000014,0.000001,0.376513,0.000874,1.000000,0.000013
4711,2020-07-15 07:00:00,0.000843,0.000019,0.000017,0.000019,0.000000,0.000000,0.000000,0.000019,0.000014,0.000014,0.000001,0.377324,0.000811,1.000000,0.000012
4712,2020-07-15 08:00:00,0.000698,0.000015,0.000012,0.000015,0.000000,0.000000,0.000000,0.000015,0.000012,0.000012,0.000001,0.377998,0.000674,1.000000,0.000009
4713,2020-07-15 09:00:00,0.000436,0.000009,0.000005,0.000009,0.000000,0.000000,0.000000,0.000009,0.000005,0.000005,0.000001,0.378424,0.000426,1.000000,0.000004
4714,2020-07-15 10:00:00,0.000100,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000003,0.000003,0.000001,0.378521,0.000097,1.000000,0.000001
4715,2020-07-15 11:00:00,0.000351,0.000003,0.000003,0.000003,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.000001,0.378867,0.000346,1.000000,0.000001
4716,2020-07-15 12:00:00,0.000149,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000011,0.000011,0.000001,0.379004,0.000137,1.000000,0.000001
4717,2020-07-15 13:00:00,0.000041,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000020,0.000020,0.000001,0.379026,0.000021,1.000000,0.000000
4718,2020-07-15 14:00:00,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000038,0.000001,0.379056,0.000031,1.000000,0.000000
4719,2020-07-15 15:00:00,0.000271,0.000001,0.000001,0.000001,0.000000,0.000000,0.000000,0.000001,0.000057,0.000057,0.000001,0.379269,0.000212,1.000000,0.000001
4720,2020-07-15 16:00:00,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000077,0.000001,0.379381,0.000112,1.000000,0.000000
4721,2020-07-15 17:00:00,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000136,0.000133,0.000001,0.379374,-0.000007,1.000000,0.000000
4722,2020-07-15 18:00:00,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000166,0.000156,0.000001,0.379345,-0.000029,1.000000,0.000000
4723,2020-07-15 19:00:00,0.000518,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000118,0.000118,0.000001,0.379741,0.000396,1.000000,0.000002
4724,2020-07-15 20:00:00,0.000543,0.000004,0.000005,0.000004,0.000000,0.000000,0.000000,0.000004,0.000103,0.000103,0.000001,0.380176,0.000435,1.000000,0.000003
4725,2020-07-15 21:00:00,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000197,0.000147,0.000001,0.380029,-0.000147,1.000000,0.000001
4726,2020-07-15 22:00:00,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000199,0.000148,0.000001,0.379881,-0.000148,1.000000,0.000000
4727,2020-07-15 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000119,0.000001,0.379762,-0.000119,1.000000,0.000000
4728,2020-07-16 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000070,0.000001,0.379692,-0.000070,1.000000,0.000000
4729,2020-07-16 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000019,0.000001,0.379673,-0.000019,1.000000,0.000000
4730,2020-07-16 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000033,0.000001,0.379640,-0.000033,1.000000,0.000000
4731,2020-07-16 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000001,0.379629,-0.000011,1.000000,0.000000
4732,2020-07-16 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000001,0.379621,-0.000008,1.000000,0.000000
4733,2020-07-16 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000001,0.379616,-0.000004,1.000000,0.000000
4734,2020-07-16 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000001,0.379615,-0.000001,1.000000,0.000000
4735,2020-07-16 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.379617,0.000001,1.000000,0.000000
4736,2020-07-16 08:00:00,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.379621,0.000004,1.000000,0.000000
4737,2020-07-16 09:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.379629,0.000008,1.000000,0.000000
4738,2020-07-16 10:00:00,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.379637,0.000008,1.000000,0.000000
4739,2020-07-16 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.379638,0.000001,1.000000,0.000000
4740,2020-07-16 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000018,0.000001,0.379620,-0.000018,1.000000,0.000000
4741,2020-07-16 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000048,0.000001,0.379572,-0.000048,1.000000,0.000000
4742,2020-07-16 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000095,0.000001,0.379477,-0.000095,1.000000,0.000000
4743,2020-07-16 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.000150,0.000001,0.379327,-0.000150,1.000000,0.000000
4744,2020-07-16 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000282,0.000210,0.000001,0.379117,-0.000210,1.000000,0.000000
4745,2020-07-16 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000377,0.000279,0.000001,0.378838,-0.000279,1.000000,0.000000
4746,2020-07-16 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000433,0.000321,0.000001,0.378517,-0.000321,1.000000,0.000000
4747,2020-07-16 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000424,0.000314,0.000001,0.378204,-0.000314,1.000000,0.000000
4748,2020-07-16 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000437,0.000323,0.000001,0.377881,-0.000323,1.000000,0.000000
4749,2020-07-16 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000358,0.000264,0.000001,0.377617,-0.000264,1.000000,0.000000
4750,2020-07-16 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000222,0.000001,0.377394,-0.000222,1.000000,0.000000
4751,2020-07-16 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000134,0.000001,0.377261,-0.000134,1.000000,0.000000
4752,2020-07-17 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000052,0.000001,0.377209,-0.000052,1.000000,0.000000
4753,2020-07-17 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000022,0.000001,0.377187,-0.000022,1.000000,0.000000
4754,2020-07-17 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000013,0.000001,0.377174,-0.000013,1.000000,0.000000
4755,2020-07-17 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000001,0.377167,-0.000008,1.000000,0.000000
4756,2020-07-17 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000001,0.377162,-0.000005,1.000000,0.000000
4757,2020-07-17 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.377159,-0.000003,1.000000,0.000000
4758,2020-07-17 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377159,-0.000000,1.000000,0.000000
4759,2020-07-17 07:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377160,0.000001,1.000000,0.000000
4760,2020-07-17 08:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377161,0.000001,1.000000,0.000000
4761,2020-07-17 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377163,0.000002,1.000000,0.000000
4762,2020-07-17 10:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377166,0.000003,1.000000,0.000000
4763,2020-07-17 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.377167,0.000001,1.000000,0.000000
4764,2020-07-17 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000010,0.000001,0.377157,-0.000010,1.000000,0.000000
4765,2020-07-17 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000032,0.000001,0.377125,-0.000032,1.000000,0.000000
4766,2020-07-17 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000093,0.000001,0.377032,-0.000093,1.000000,0.000000
4767,2020-07-17 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000243,0.000178,0.000001,0.376853,-0.000178,1.000000,0.000000
4768,2020-07-17 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000239,0.000001,0.376614,-0.000239,1.000000,0.000000
4769,2020-07-17 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000421,0.000308,0.000001,0.376306,-0.000308,1.000000,0.000000
4770,2020-07-17 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000486,0.000355,0.000001,0.375950,-0.000355,1.000000,0.000000
4771,2020-07-17 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000466,0.000340,0.000001,0.375610,-0.000340,1.000000,0.000000
4772,2020-07-17 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000444,0.000323,0.000001,0.375287,-0.000323,1.000000,0.000000
4773,2020-07-17 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0.000282,0.000001,0.375005,-0.000282,1.000000,0.000000
4774,2020-07-17 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000227,0.000001,0.374777,-0.000227,1.000000,0.000000
4775,2020-07-17 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000157,0.000001,0.374620,-0.000157,1.000000,0.000000
4776,2020-07-18 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000072,0.000001,0.374548,-0.000072,1.000000,0.000000
4777,2020-07-18 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000038,0.000001,0.374510,-0.000038,1.000000,0.000000
4778,2020-07-18 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000008,0.000001,0.374503,-0.000008,1.000000,0.000000
4779,2020-07-18 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000001,0.374500,-0.000003,1.000000,0.000000
4780,2020-07-18 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000001,0.374500,-0.000000,1.000000,0.000000
4781,2020-07-18 05:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374500,0.000001,1.000000,0.000000
4782,2020-07-18 06:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374506,0.000006,1.000000,0.000000
4783,2020-07-18 07:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374512,0.000006,1.000000,0.000000
4784,2020-07-18 08:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374517,0.000005,1.000000,0.000000
4785,2020-07-18 09:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374522,0.000005,1.000000,0.000000
4786,2020-07-18 10:00:00,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374528,0.000006,1.000000,0.000000
4787,2020-07-18 11:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.374533,0.000005,1.000000,0.000000
4788,2020-07-18 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000025,0.000001,0.374508,-0.000025,1.000000,0.000000
4789,2020-07-18 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000071,0.000001,0.374437,-0.000071,1.000000,0.000000
4790,2020-07-18 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,0.000140,0.000001,0.374297,-0.000140,1.000000,0.000000
4791,2020-07-18 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000300,0.000217,0.000001,0.374080,-0.000217,1.000000,0.000000
4792,2020-07-18 16:00:00,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000239,0.000216,0.000001,0.374021,-0.000059,1.000000,0.000000
4793,2020-07-18 17:00:00,0.000189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000259,0.000001,0.373952,-0.000070,1.000000,0.000000
4794,2020-07-18 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000475,0.000342,0.000001,0.373609,-0.000342,1.000000,0.000000
4795,2020-07-18 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000474,0.000341,0.000001,0.373268,-0.000341,1.000000,0.000000
4796,2020-07-18 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000450,0.000323,0.000001,0.372945,-0.000323,1.000000,0.000000
4797,2020-07-18 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000393,0.000282,0.000001,0.372663,-0.000282,1.000000,0.000000
4798,2020-07-18 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.000226,0.000001,0.372437,-0.000226,1.000000,0.000000
4799,2020-07-18 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000224,0.000160,0.000001,0.372277,-0.000160,1.000000,0.000000
4800,2020-07-19 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000078,0.000001,0.372199,-0.000078,1.000000,0.000000
4801,2020-07-19 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000021,0.000001,0.372178,-0.000021,1.000000,0.000000
4802,2020-07-19 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000009,0.000001,0.372169,-0.000009,1.000000,0.000000
4803,2020-07-19 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000001,0.372162,-0.000007,1.000000,0.000000
4804,2020-07-19 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000001,0.372155,-0.000007,1.000000,0.000000
4805,2020-07-19 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000012,0.000001,0.372143,-0.000012,1.000000,0.000000
4806,2020-07-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000017,0.000001,0.372126,-0.000017,1.000000,0.000000
4807,2020-07-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000020,0.000001,0.372106,-0.000020,1.000000,0.000000
4808,2020-07-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000018,0.000001,0.372087,-0.000018,1.000000,0.000000
4809,2020-07-19 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000016,0.000001,0.372071,-0.000016,1.000000,0.000000
4810,2020-07-19 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000001,0.372066,-0.000005,1.000000,0.000000
4811,2020-07-19 11:00:00,0.000072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000018,0.000001,0.372120,0.000054,1.000000,0.000000
4812,2020-07-19 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000065,0.000001,0.372055,-0.000065,1.000000,0.000000
4813,2020-07-19 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000157,0.000112,0.000001,0.371943,-0.000112,1.000000,0.000000
4814,2020-07-19 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000207,0.000148,0.000001,0.371796,-0.000148,1.000000,0.000000
4815,2020-07-19 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.000223,0.000001,0.371573,-0.000223,1.000000,0.000000
4816,2020-07-19 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000378,0.000269,0.000001,0.371304,-0.000269,1.000000,0.000000
4817,2020-07-19 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000450,0.000320,0.000001,0.370984,-0.000320,1.000000,0.000000
4818,2020-07-19 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000504,0.000357,0.000001,0.370626,-0.000357,1.000000,0.000000
4819,2020-07-19 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000509,0.000360,0.000001,0.370266,-0.000360,1.000000,0.000000
4820,2020-07-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000460,0.000325,0.000001,0.369941,-0.000325,1.000000,0.000000
4821,2020-07-19 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000371,0.000262,0.000001,0.369679,-0.000262,1.000000,0.000000
4822,2020-07-19 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000336,0.000236,0.000001,0.369443,-0.000236,1.000000,0.000000
4823,2020-07-19 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000211,0.000148,0.000001,0.369294,-0.000148,1.000000,0.000000
4824,2020-07-20 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000054,0.000001,0.369240,-0.000054,1.000000,0.000000
4825,2020-07-20 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000020,0.000001,0.369220,-0.000020,1.000000,0.000000
4826,2020-07-20 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000015,0.000001,0.369205,-0.000015,1.000000,0.000000
4827,2020-07-20 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000011,0.000001,0.369194,-0.000011,1.000000,0.000000
4828,2020-07-20 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000001,0.369186,-0.000008,1.000000,0.000000
4829,2020-07-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000001,0.369179,-0.000006,1.000000,0.000000
4830,2020-07-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000001,0.369176,-0.000004,1.000000,0.000000
4831,2020-07-20 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000001,0.369174,-0.000002,1.000000,0.000000
4832,2020-07-20 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.369174,0.000000,1.000000,0.000000
4833,2020-07-20 09:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.369176,0.000002,1.000000,0.000000
4834,2020-07-20 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.369178,0.000001,1.000000,0.000000
4835,2020-07-20 11:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.369178,0.000001,1.000000,0.000000
4836,2020-07-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000015,0.000001,0.369164,-0.000015,1.000000,0.000000
4837,2020-07-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000073,0.000051,0.000001,0.369112,-0.000051,1.000000,0.000000
4838,2020-07-20 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000140,0.000099,0.000001,0.369014,-0.000099,1.000000,0.000000
4839,2020-07-20 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000194,0.000136,0.000001,0.368878,-0.000136,1.000000,0.000000
4840,2020-07-20 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000242,0.000169,0.000001,0.368708,-0.000169,1.000000,0.000000
4841,2020-07-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000194,0.000001,0.368514,-0.000194,1.000000,0.000000
4842,2020-07-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000253,0.000177,0.000001,0.368337,-0.000177,1.000000,0.000000
4843,2020-07-20 19:00:00,0.000570,0.000003,0.000005,0.000003,0.000000,0.000000,0.000000,0.000003,0.000123,0.000123,0.000001,0.368778,0.000442,1.000000,0.000002
4844,2020-07-20 20:00:00,0.000561,0.000004,0.000005,0.000004,0.000000,0.000000,0.000000,0.000004,0.000103,0.000103,0.000001,0.369231,0.000453,1.000000,0.000003
4845,2020-07-20 21:00:00,0.000126,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000149,0.000142,0.000001,0.369215,-0.000016,1.000000,0.000001
4846,2020-07-20 22:00:00,0.000053,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000001,0.000141,0.000115,0.000001,0.369153,-0.000062,1.000000,0.000000
4847,2020-07-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000083,0.000001,0.369070,-0.000083,1.000000,0.000000
4848,2020-07-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000041,0.000001,0.369029,-0.000041,1.000000,0.000000
4849,2020-07-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000015,0.000001,0.369015,-0.000015,1.000000,0.000000
4850,2020-07-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000017,0.000001,0.368998,-0.000017,1.000000,0.000000
4851,2020-07-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000001,0.368990,-0.000007,1.000000,0.000000
4852,2020-07-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.368985,-0.000005,1.000000,0.000000
4853,2020-07-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.368980,-0.000005,1.000000,0.000000
4854,2020-07-21 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.368975,-0.000005,1.000000,0.000000
4855,2020-07-21 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.368974,-0.000001,1.000000,0.000000
4856,2020-07-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000000,0.368972,-0.000002,1.000000,0.000000
