Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
5096,2020-07-31 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.352499,-0.000005,1.000000,0.000000
5097,2020-07-31 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.352499,-0.000000,1.000000,0.000000
5098,2020-07-31 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352499,-0.000000,1.000000,0.000000
5099,2020-07-31 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352498,-0.000000,1.000000,0.000000
5100,2020-07-31 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000018,0.000000,0.352480,-0.000018,1.000000,0.000000
5101,2020-07-31 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000048,0.000000,0.352432,-0.000048,1.000000,0.000000
5102,2020-07-31 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000112,0.000000,0.352320,-0.000112,1.000000,0.000000
5103,2020-07-31 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000272,0.000184,0.000000,0.352136,-0.000184,1.000000,0.000000
5104,2020-07-31 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000240,0.000000,0.351896,-0.000240,1.000000,0.000000
5105,2020-07-31 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.000289,0.000000,0.351606,-0.000289,1.000000,0.000000
5106,2020-07-31 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000460,0.000310,0.000000,0.351296,-0.000310,1.000000,0.000000
5107,2020-07-31 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000466,0.000314,0.000000,0.350982,-0.000314,1.000000,0.000000
5108,2020-07-31 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000433,0.000291,0.000000,0.350691,-0.000291,1.000000,0.000000
5109,2020-07-31 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000375,0.000252,0.000000,0.350439,-0.000252,1.000000,0.000000
5110,2020-07-31 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000306,0.000205,0.000000,0.350234,-0.000205,1.000000,0.000000
5111,2020-07-31 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000216,0.000145,0.000000,0.350089,-0.000145,1.000000,0.000000
5112,2020-08-01 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000056,0.000000,0.350034,-0.000056,1.000000,0.000000
5113,2020-08-01 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000032,0.000000,0.350001,-0.000032,1.000000,0.000000
5114,2020-08-01 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000019,0.000000,0.349982,-0.000019,1.000000,0.000000
5115,2020-08-01 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000021,0.000000,0.349961,-0.000021,1.000000,0.000000
5116,2020-08-01 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000035,0.000000,0.349926,-0.000035,1.000000,0.000000
5117,2020-08-01 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000033,0.000000,0.349893,-0.000033,1.000000,0.000000
5118,2020-08-01 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000030,0.000000,0.349863,-0.000030,1.000000,0.000000
5119,2020-08-01 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000024,0.000000,0.349840,-0.000024,1.000000,0.000000
5120,2020-08-01 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000021,0.000000,0.349819,-0.000021,1.000000,0.000000
5121,2020-08-01 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.349802,-0.000017,1.000000,0.000000
5122,2020-08-01 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000010,0.000000,0.349792,-0.000010,1.000000,0.000000
5123,2020-08-01 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000009,0.000000,0.349783,-0.000009,1.000000,0.000000
5124,2020-08-01 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000025,0.000000,0.349758,-0.000025,1.000000,0.000000
5125,2020-08-01 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000047,0.000000,0.349711,-0.000047,1.000000,0.000000
5126,2020-08-01 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000077,0.000000,0.349634,-0.000077,1.000000,0.000000
5127,2020-08-01 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000130,0.000000,0.349504,-0.000130,1.000000,0.000000
5128,2020-08-01 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000292,0.000195,0.000000,0.349309,-0.000195,1.000000,0.000000
5129,2020-08-01 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000376,0.000250,0.000000,0.349058,-0.000250,1.000000,0.000000
5130,2020-08-01 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000360,0.000240,0.000000,0.348819,-0.000240,1.000000,0.000000
5131,2020-08-01 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000408,0.000271,0.000000,0.348548,-0.000271,1.000000,0.000000
5132,2020-08-01 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000367,0.000243,0.000000,0.348304,-0.000243,1.000000,0.000000
5133,2020-08-01 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000316,0.000209,0.000000,0.348095,-0.000209,1.000000,0.000000
5134,2020-08-01 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000289,0.000191,0.000000,0.347904,-0.000191,1.000000,0.000000
5135,2020-08-01 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000200,0.000132,0.000000,0.347772,-0.000132,1.000000,0.000000
5136,2020-08-02 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000049,0.000032,0.000000,0.347739,-0.000032,1.000000,0.000000
5137,2020-08-02 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.347723,-0.000017,1.000000,0.000000
5138,2020-08-02 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000016,0.000000,0.347706,-0.000016,1.000000,0.000000
5139,2020-08-02 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000000,0.347699,-0.000007,1.000000,0.000000
5140,2020-08-02 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000005,0.000000,0.347695,-0.000005,1.000000,0.000000
5141,2020-08-02 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000000,0.347691,-0.000004,1.000000,0.000000
5142,2020-08-02 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.347689,-0.000003,1.000000,0.000000
5143,2020-08-02 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.347685,-0.000004,1.000000,0.000000
5144,2020-08-02 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.347683,-0.000002,1.000000,0.000000
5145,2020-08-02 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.347682,-0.000001,1.000000,0.000000
5146,2020-08-02 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347682,0.000000,1.000000,0.000000
5147,2020-08-02 11:00:00,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.347684,0.000002,1.000000,0.000000
5148,2020-08-02 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000012,0.000000,0.347673,-0.000012,1.000000,0.000000
5149,2020-08-02 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000038,0.000000,0.347635,-0.000038,1.000000,0.000000
5150,2020-08-02 14:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000072,0.000000,0.347564,-0.000070,1.000000,0.000000
5151,2020-08-02 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000204,0.000135,0.000000,0.347429,-0.000135,1.000000,0.000000
5152,2020-08-02 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000284,0.000187,0.000000,0.347242,-0.000187,1.000000,0.000000
5153,2020-08-02 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000355,0.000234,0.000000,0.347009,-0.000234,1.000000,0.000000
5154,2020-08-02 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000399,0.000262,0.000000,0.346746,-0.000262,1.000000,0.000000
5155,2020-08-02 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000406,0.000267,0.000000,0.346480,-0.000267,1.000000,0.000000
5156,2020-08-02 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.000259,0.000000,0.346221,-0.000259,1.000000,0.000000
5157,2020-08-02 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000356,0.000233,0.000000,0.345988,-0.000233,1.000000,0.000000
5158,2020-08-02 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000302,0.000197,0.000000,0.345791,-0.000197,1.000000,0.000000
5159,2020-08-02 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000232,0.000151,0.000000,0.345639,-0.000151,1.000000,0.000000
5160,2020-08-03 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000064,0.000000,0.345575,-0.000064,1.000000,0.000000
5161,2020-08-03 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000035,0.000000,0.345540,-0.000035,1.000000,0.000000
5162,2020-08-03 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000046,0.000000,0.345495,-0.000046,1.000000,0.000000
5163,2020-08-03 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000035,0.000000,0.345459,-0.000035,1.000000,0.000000
5164,2020-08-03 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000030,0.000000,0.345429,-0.000030,1.000000,0.000000
5165,2020-08-03 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000022,0.000000,0.345407,-0.000022,1.000000,0.000000
5166,2020-08-03 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000017,0.000000,0.345390,-0.000017,1.000000,0.000000
5167,2020-08-03 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000000,0.345382,-0.000008,1.000000,0.000000
5168,2020-08-03 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000007,0.000000,0.345375,-0.000007,1.000000,0.000000
5169,2020-08-03 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.345371,-0.000004,1.000000,0.000000
5170,2020-08-03 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000002,0.000000,0.345368,-0.000002,1.000000,0.000000
5171,2020-08-03 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000000,0.345364,-0.000004,1.000000,0.000000
5172,2020-08-03 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000026,0.000000,0.345338,-0.000026,1.000000,0.000000
5173,2020-08-03 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000058,0.000000,0.345280,-0.000058,1.000000,0.000000
5174,2020-08-03 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000095,0.000000,0.345185,-0.000095,1.000000,0.000000
5175,2020-08-03 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000138,0.000000,0.345047,-0.000138,1.000000,0.000000
5176,2020-08-03 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000180,0.000000,0.344866,-0.000180,1.000000,0.000000
5177,2020-08-03 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000338,0.000220,0.000000,0.344646,-0.000220,1.000000,0.000000
5178,2020-08-03 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000364,0.000236,0.000000,0.344410,-0.000236,1.000000,0.000000
5179,2020-08-03 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000376,0.000244,0.000000,0.344167,-0.000244,1.000000,0.000000
5180,2020-08-03 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000363,0.000235,0.000000,0.343932,-0.000235,1.000000,0.000000
5181,2020-08-03 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000212,0.000000,0.343720,-0.000212,1.000000,0.000000
5182,2020-08-03 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000283,0.000183,0.000000,0.343537,-0.000183,1.000000,0.000000
5183,2020-08-03 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000210,0.000136,0.000000,0.343402,-0.000136,1.000000,0.000000
5184,2020-08-04 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000061,0.000000,0.343341,-0.000061,1.000000,0.000000
5185,2020-08-04 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000026,0.000000,0.343314,-0.000026,1.000000,0.000000
5186,2020-08-04 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000040,0.000000,0.343274,-0.000040,1.000000,0.000000
5187,2020-08-04 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000020,0.000000,0.343254,-0.000020,1.000000,0.000000
5188,2020-08-04 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000014,0.000000,0.343241,-0.000014,1.000000,0.000000
5189,2020-08-04 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000014,0.000000,0.343227,-0.000014,1.000000,0.000000
5190,2020-08-04 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.343219,-0.000008,1.000000,0.000000
5191,2020-08-04 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000007,0.000000,0.343212,-0.000007,1.000000,0.000000
5192,2020-08-04 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.343204,-0.000008,1.000000,0.000000
5193,2020-08-04 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000000,0.343199,-0.000004,1.000000,0.000000
5194,2020-08-04 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000000,0.343195,-0.000004,1.000000,0.000000
5195,2020-08-04 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.343192,-0.000003,1.000000,0.000000
5196,2020-08-04 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000016,0.000000,0.343176,-0.000016,1.000000,0.000000
5197,2020-08-04 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000028,0.000000,0.343148,-0.000028,1.000000,0.000000
5198,2020-08-04 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000056,0.000000,0.343092,-0.000056,1.000000,0.000000
5199,2020-08-04 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000106,0.000000,0.342986,-0.000106,1.000000,0.000000
5200,2020-08-04 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000161,0.000000,0.342825,-0.000161,1.000000,0.000000
5201,2020-08-04 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000325,0.000209,0.000000,0.342616,-0.000209,1.000000,0.000000
5202,2020-08-04 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000340,0.000218,0.000000,0.342398,-0.000218,1.000000,0.000000
5203,2020-08-04 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000335,0.000215,0.000000,0.342183,-0.000215,1.000000,0.000000
5204,2020-08-04 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000210,0.000000,0.341974,-0.000210,1.000000,0.000000
5205,2020-08-04 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000170,0.000000,0.341804,-0.000170,1.000000,0.000000
5206,2020-08-04 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000240,0.000153,0.000000,0.341650,-0.000153,1.000000,0.000000
5207,2020-08-04 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000105,0.000000,0.341545,-0.000105,1.000000,0.000000
5208,2020-08-05 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000040,0.000000,0.341505,-0.000040,1.000000,0.000000
5209,2020-08-05 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000025,0.000000,0.341480,-0.000025,1.000000,0.000000
5210,2020-08-05 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000017,0.000000,0.341463,-0.000017,1.000000,0.000000
5211,2020-08-05 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000000,0.341450,-0.000012,1.000000,0.000000
5212,2020-08-05 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000000,0.341438,-0.000012,1.000000,0.000000
5213,2020-08-05 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.341430,-0.000008,1.000000,0.000000
5214,2020-08-05 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.341424,-0.000006,1.000000,0.000000
5215,2020-08-05 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000005,0.000000,0.341419,-0.000005,1.000000,0.000000
5216,2020-08-05 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000004,0.000000,0.341415,-0.000004,1.000000,0.000000
5217,2020-08-05 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000003,0.000000,0.341412,-0.000003,1.000000,0.000000
5218,2020-08-05 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.341409,-0.000003,1.000000,0.000000
5219,2020-08-05 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.341407,-0.000002,1.000000,0.000000
5220,2020-08-05 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000011,0.000000,0.341396,-0.000011,1.000000,0.000000
5221,2020-08-05 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000024,0.000000,0.341372,-0.000024,1.000000,0.000000
5222,2020-08-05 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000084,0.000053,0.000000,0.341319,-0.000053,1.000000,0.000000
5223,2020-08-05 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000149,0.000095,0.000000,0.341224,-0.000095,1.000000,0.000000
5224,2020-08-05 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000120,0.000000,0.341104,-0.000120,1.000000,0.000000
5225,2020-08-05 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000314,0.000200,0.000000,0.340904,-0.000200,1.000000,0.000000
5226,2020-08-05 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000208,0.000000,0.340696,-0.000208,1.000000,0.000000
5227,2020-08-05 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000208,0.000000,0.340488,-0.000208,1.000000,0.000000
5228,2020-08-05 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000321,0.000204,0.000000,0.340284,-0.000204,1.000000,0.000000
5229,2020-08-05 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000275,0.000174,0.000000,0.340110,-0.000174,1.000000,0.000000
5230,2020-08-05 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.000150,0.000000,0.339960,-0.000150,1.000000,0.000000
5231,2020-08-05 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000190,0.000120,0.000000,0.339840,-0.000120,1.000000,0.000000
5232,2020-08-06 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000034,0.000000,0.339806,-0.000034,1.000000,0.000000
5233,2020-08-06 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000019,0.000000,0.339786,-0.000019,1.000000,0.000000
5234,2020-08-06 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000022,0.000000,0.339764,-0.000022,1.000000,0.000000
5235,2020-08-06 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000000,0.339752,-0.000012,1.000000,0.000000
5236,2020-08-06 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000013,0.000000,0.339740,-0.000013,1.000000,0.000000
5237,2020-08-06 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.339731,-0.000008,1.000000,0.000000
5238,2020-08-06 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000008,0.000000,0.339723,-0.000008,1.000000,0.000000
5239,2020-08-06 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000007,0.000000,0.339716,-0.000007,1.000000,0.000000
5240,2020-08-06 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000008,0.000000,0.339708,-0.000008,1.000000,0.000000
5241,2020-08-06 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000006,0.000000,0.339702,-0.000006,1.000000,0.000000
5242,2020-08-06 10:00:00,0.000442,0.000002,0.000004,0.000002,0.000000,0.000000,0.000000,0.000002,0.000014,0.000014,0.000000,0.340126,0.000424,1.000000,0.000002
5243,2020-08-06 11:00:00,0.001043,0.000015,0.000025,0.000015,0.000000,0.000000,0.000000,0.000015,0.000008,0.000008,0.000000,0.341136,0.001010,1.000000,0.000012
5244,2020-08-06 12:00:00,0.000000,0.000007,0.000000,0.000007,0.000000,0.000000,0.000000,0.000007,0.000015,0.000010,0.000000,0.341126,-0.000010,1.000000,0.000005
