Time Step,Time,RAIN_RATE,GIUH_RUNOFF,INFILTRATION_EXCESS,DIRECT_RUNOFF,NASH_LATERAL_RUNOFF,DEEP_GW_TO_CHANNEL_FLUX,SOIL_TO_GW_FLUX,Q_OUT,POTENTIAL_ET,ACTUAL_ET,GW_STORAGE,SOIL_STORAGE,SOIL_STORAGE_CHANGE,SURF_RUNOFF_SCHEME,NWM_PONDED_DEPTH
4086,2020-06-19 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000014,0.000002,0.365943,-0.000014,1.000000,0.000000
4087,2020-06-19 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000009,0.000002,0.365933,-0.000009,1.000000,0.000000
4088,2020-06-19 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000012,0.000002,0.365922,-0.000012,1.000000,0.000000
4089,2020-06-19 09:00:00,0.000304,0.000001,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000008,0.000008,0.000002,0.366215,0.000293,1.000000,0.000001
4090,2020-06-19 10:00:00,0.003936,0.000195,0.000354,0.000195,0.000000,0.000000,0.000000,0.000195,0.000002,0.000002,0.000002,0.369794,0.003579,1.000000,0.000160
4091,2020-06-19 11:00:00,0.002262,0.000156,0.000123,0.000156,0.000000,0.000000,0.000000,0.000156,0.000000,0.000000,0.000002,0.371934,0.002140,1.000000,0.000126
4092,2020-06-19 12:00:00,0.002569,0.000187,0.000156,0.000187,0.000000,0.000000,0.000000,0.000187,0.000013,0.000013,0.000002,0.374334,0.002400,1.000000,0.000095
4093,2020-06-19 13:00:00,0.001928,0.000112,0.000088,0.000112,0.000000,0.000000,0.000000,0.000112,0.000029,0.000029,0.000002,0.376145,0.001811,1.000000,0.000071
4094,2020-06-19 14:00:00,0.001061,0.000067,0.000026,0.000067,0.000000,0.000000,0.000000,0.000067,0.000047,0.000047,0.000002,0.377133,0.000988,1.000000,0.000029
4095,2020-06-19 15:00:00,0.000075,0.000024,0.000000,0.000024,0.000000,0.000000,0.000000,0.000024,0.000080,0.000078,0.000002,0.377130,-0.000003,1.000000,0.000005
4096,2020-06-19 16:00:00,0.000246,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000117,0.000117,0.000002,0.377258,0.000128,1.000000,0.000000
4097,2020-06-19 17:00:00,0.000997,0.000011,0.000020,0.000011,0.000000,0.000000,0.000000,0.000011,0.000094,0.000094,0.000002,0.378140,0.000882,1.000000,0.000009
4098,2020-06-19 18:00:00,0.000007,0.000005,0.000000,0.000005,0.000000,0.000000,0.000000,0.000005,0.000243,0.000167,0.000002,0.377980,-0.000161,1.000000,0.000004
4099,2020-06-19 19:00:00,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.000000,0.000004,0.000237,0.000161,0.000002,0.377819,-0.000161,1.000000,0.000000
4100,2020-06-19 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000223,0.000151,0.000002,0.377668,-0.000151,1.000000,0.000000
4101,2020-06-19 21:00:00,0.019181,0.003452,0.006276,0.003452,0.000000,0.000000,0.000000,0.003452,0.000089,0.000089,0.000002,0.390483,0.012815,1.000000,0.002824
4102,2020-06-19 22:00:00,0.005234,0.001910,0.000619,0.001910,0.000000,0.000000,0.000000,0.001910,0.000056,0.000056,0.000002,0.395042,0.004559,1.000000,0.001534
4103,2020-06-19 23:00:00,0.000063,0.001410,0.000000,0.001410,0.000000,0.000000,0.000000,0.001410,0.000047,0.000047,0.000002,0.395058,0.000017,1.000000,0.000124
4104,2020-06-20 00:00:00,0.000308,0.000125,0.000002,0.000125,0.000000,0.000000,0.000000,0.000125,0.000030,0.000030,0.000002,0.395335,0.000276,1.000000,0.000001
4105,2020-06-20 01:00:00,0.000438,0.000003,0.000005,0.000003,0.000000,0.000000,0.000000,0.000003,0.000012,0.000012,0.000002,0.395755,0.000421,1.000000,0.000003
4106,2020-06-20 02:00:00,0.001076,0.000018,0.000029,0.000018,0.000000,0.000000,0.000000,0.000018,0.000013,0.000013,0.000002,0.396790,0.001034,1.000000,0.000014
4107,2020-06-20 03:00:00,0.000094,0.000008,0.000000,0.000008,0.000000,0.000000,0.000000,0.000008,0.000009,0.000009,0.000002,0.396874,0.000084,1.000000,0.000006
4108,2020-06-20 04:00:00,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.000000,0.000006,0.000007,0.000005,0.000002,0.396869,-0.000005,1.000000,0.000000
4109,2020-06-20 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000002,0.396862,-0.000006,1.000000,0.000000
4110,2020-06-20 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.396858,-0.000004,1.000000,0.000000
4111,2020-06-20 07:00:00,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000002,0.396859,0.000001,1.000000,0.000000
4112,2020-06-20 08:00:00,0.000168,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000002,0.397022,0.000163,1.000000,0.000000
4113,2020-06-20 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.397019,-0.000003,1.000000,0.000000
4114,2020-06-20 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.397016,-0.000003,1.000000,0.000000
4115,2020-06-20 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.397012,-0.000003,1.000000,0.000000
4116,2020-06-20 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000012,0.000002,0.397001,-0.000012,1.000000,0.000000
4117,2020-06-20 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000016,0.000002,0.396985,-0.000016,1.000000,0.000000
4118,2020-06-20 14:00:00,0.002120,0.000060,0.000110,0.000060,0.000000,0.000000,0.000000,0.000060,0.000033,0.000033,0.000002,0.398962,0.001978,1.000000,0.000049
4119,2020-06-20 15:00:00,0.000078,0.000027,0.000000,0.000027,0.000000,0.000000,0.000000,0.000027,0.000070,0.000070,0.000002,0.398971,0.000008,1.000000,0.000022
4120,2020-06-20 16:00:00,0.000000,0.000022,0.000000,0.000022,0.000000,0.000000,0.000000,0.000022,0.000188,0.000147,0.000002,0.398824,-0.000147,1.000000,0.000000
4121,2020-06-20 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000265,0.000207,0.000002,0.398617,-0.000207,1.000000,0.000000
4122,2020-06-20 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.000211,0.000002,0.398405,-0.000211,1.000000,0.000000
4123,2020-06-20 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000307,0.000239,0.000002,0.398166,-0.000239,1.000000,0.000000
4124,2020-06-20 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000279,0.000217,0.000002,0.397949,-0.000217,1.000000,0.000000
4125,2020-06-20 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000274,0.000213,0.000002,0.397737,-0.000213,1.000000,0.000000
4126,2020-06-20 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000254,0.000197,0.000002,0.397539,-0.000197,1.000000,0.000000
4127,2020-06-20 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000188,0.000145,0.000002,0.397394,-0.000145,1.000000,0.000000
4128,2020-06-21 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000084,0.000002,0.397310,-0.000084,1.000000,0.000000
4129,2020-06-21 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000017,0.000002,0.397293,-0.000017,1.000000,0.000000
4130,2020-06-21 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000014,0.000002,0.397279,-0.000014,1.000000,0.000000
4131,2020-06-21 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.397276,-0.000004,1.000000,0.000000
4132,2020-06-21 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.397275,-0.000001,1.000000,0.000000
4133,2020-06-21 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.397271,-0.000004,1.000000,0.000000
4134,2020-06-21 06:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.397273,0.000003,1.000000,0.000000
4135,2020-06-21 07:00:00,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000007,0.000002,0.397355,0.000082,1.000000,0.000000
4136,2020-06-21 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000006,0.000002,0.397350,-0.000006,1.000000,0.000000
4137,2020-06-21 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.397346,-0.000004,1.000000,0.000000
4138,2020-06-21 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000004,0.000002,0.397341,-0.000004,1.000000,0.000000
4139,2020-06-21 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.397338,-0.000004,1.000000,0.000000
4140,2020-06-21 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000009,0.000002,0.397329,-0.000009,1.000000,0.000000
4141,2020-06-21 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000024,0.000002,0.397305,-0.000024,1.000000,0.000000
4142,2020-06-21 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000087,0.000002,0.397218,-0.000087,1.000000,0.000000
4143,2020-06-21 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000245,0.000190,0.000002,0.397028,-0.000190,1.000000,0.000000
4144,2020-06-21 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000330,0.000255,0.000002,0.396773,-0.000255,1.000000,0.000000
4145,2020-06-21 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000414,0.000320,0.000002,0.396454,-0.000320,1.000000,0.000000
4146,2020-06-21 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.000304,0.000002,0.396150,-0.000304,1.000000,0.000000
4147,2020-06-21 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000416,0.000319,0.000002,0.395831,-0.000319,1.000000,0.000000
4148,2020-06-21 20:00:00,0.002545,0.000075,0.000137,0.000075,0.000000,0.000000,0.000000,0.000075,0.000201,0.000201,0.000002,0.398038,0.002207,1.000000,0.000062
4149,2020-06-21 21:00:00,0.000023,0.000034,0.000000,0.000034,0.000000,0.000000,0.000000,0.000034,0.000335,0.000265,0.000002,0.397796,-0.000242,1.000000,0.000027
4150,2020-06-21 22:00:00,0.000000,0.000027,0.000000,0.000027,0.000000,0.000000,0.000000,0.000027,0.000312,0.000243,0.000002,0.397553,-0.000243,1.000000,0.000000
4151,2020-06-21 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000220,0.000170,0.000002,0.397383,-0.000170,1.000000,0.000000
4152,2020-06-22 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000073,0.000002,0.397310,-0.000073,1.000000,0.000000
4153,2020-06-22 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000032,0.000002,0.397278,-0.000032,1.000000,0.000000
4154,2020-06-22 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000016,0.000002,0.397262,-0.000016,1.000000,0.000000
4155,2020-06-22 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000006,0.000002,0.397255,-0.000006,1.000000,0.000000
4156,2020-06-22 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000002,0.397251,-0.000005,1.000000,0.000000
4157,2020-06-22 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000011,0.000002,0.397240,-0.000011,1.000000,0.000000
4158,2020-06-22 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000021,0.000002,0.397219,-0.000021,1.000000,0.000000
4159,2020-06-22 07:00:00,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000041,0.000002,0.397234,0.000015,1.000000,0.000000
4160,2020-06-22 08:00:00,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000022,0.000002,0.397215,-0.000019,1.000000,0.000000
4161,2020-06-22 09:00:00,0.007590,0.000697,0.001267,0.000697,0.000000,0.000000,0.000000,0.000697,0.000020,0.000020,0.000002,0.403518,0.006303,1.000000,0.000570
4162,2020-06-22 10:00:00,0.000609,0.000322,0.000009,0.000322,0.000000,0.000000,0.000000,0.000322,0.000023,0.000023,0.000002,0.404095,0.000577,1.000000,0.000258
4163,2020-06-22 11:00:00,0.002754,0.000359,0.000187,0.000359,0.000000,0.000000,0.000000,0.000359,0.000023,0.000023,0.000002,0.406640,0.002545,1.000000,0.000086
4164,2020-06-22 12:00:00,0.003269,0.000192,0.000261,0.000192,0.000000,0.000000,0.000000,0.000192,0.000026,0.000026,0.000002,0.409622,0.002982,1.000000,0.000155
4165,2020-06-22 13:00:00,0.001735,0.000145,0.000076,0.000145,0.000000,0.000000,0.000000,0.000145,0.000023,0.000023,0.000002,0.411257,0.001636,1.000000,0.000086
4166,2020-06-22 14:00:00,0.002731,0.000172,0.000184,0.000172,0.000000,0.000000,0.000000,0.000172,0.000040,0.000040,0.000002,0.413765,0.002508,1.000000,0.000098
4167,2020-06-22 15:00:00,0.001155,0.000079,0.000033,0.000079,0.000000,0.000000,0.000000,0.000079,0.000049,0.000049,0.000002,0.414839,0.001074,1.000000,0.000051
4168,2020-06-22 16:00:00,0.004309,0.000289,0.000445,0.000289,0.000000,0.000000,0.000000,0.000289,0.000055,0.000055,0.000002,0.418648,0.003809,1.000000,0.000207
4169,2020-06-22 17:00:00,0.000085,0.000118,0.000000,0.000118,0.000000,0.000000,0.000000,0.000118,0.000076,0.000076,0.000002,0.418657,0.000008,1.000000,0.000089
4170,2020-06-22 18:00:00,0.002937,0.000205,0.000211,0.000205,0.000000,0.000000,0.000000,0.000205,0.000069,0.000069,0.000002,0.421314,0.002657,1.000000,0.000095
4171,2020-06-22 19:00:00,0.002440,0.000133,0.000146,0.000133,0.000000,0.000000,0.000000,0.000133,0.000068,0.000068,0.000002,0.423539,0.002225,1.000000,0.000108
4172,2020-06-22 20:00:00,0.001145,0.000096,0.000032,0.000096,0.000000,0.000000,0.000000,0.000096,0.000062,0.000062,0.000002,0.424590,0.001051,1.000000,0.000044
4173,2020-06-22 21:00:00,0.000000,0.000037,0.000000,0.000037,0.000000,0.000000,0.000000,0.000037,0.000107,0.000097,0.000002,0.424493,-0.000097,1.000000,0.000006
4174,2020-06-22 22:00:00,0.000000,0.000006,0.000000,0.000006,0.000000,0.000000,0.000000,0.000006,0.000143,0.000130,0.000002,0.424364,-0.000130,1.000000,0.000000
4175,2020-06-22 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000093,0.000002,0.424270,-0.000093,1.000000,0.000000
4176,2020-06-23 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000056,0.000002,0.424215,-0.000056,1.000000,0.000000
4177,2020-06-23 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000040,0.000002,0.424175,-0.000040,1.000000,0.000000
4178,2020-06-23 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000039,0.000002,0.424136,-0.000039,1.000000,0.000000
4179,2020-06-23 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000017,0.000002,0.424119,-0.000017,1.000000,0.000000
4180,2020-06-23 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000002,0.424093,-0.000026,1.000000,0.000000
4181,2020-06-23 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000014,0.000002,0.424078,-0.000014,1.000000,0.000000
4182,2020-06-23 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000021,0.000002,0.424057,-0.000021,1.000000,0.000000
4183,2020-06-23 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000018,0.000002,0.424039,-0.000018,1.000000,0.000000
4184,2020-06-23 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000002,0.424024,-0.000015,1.000000,0.000000
4185,2020-06-23 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000002,0.424017,-0.000007,1.000000,0.000000
4186,2020-06-23 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000002,0.424013,-0.000004,1.000000,0.000000
4187,2020-06-23 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000004,0.000002,0.424009,-0.000004,1.000000,0.000000
4188,2020-06-23 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000033,0.000002,0.423976,-0.000033,1.000000,0.000000
4189,2020-06-23 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000068,0.000002,0.423908,-0.000068,1.000000,0.000000
4190,2020-06-23 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000132,0.000002,0.423776,-0.000132,1.000000,0.000000
4191,2020-06-23 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000205,0.000002,0.423572,-0.000205,1.000000,0.000000
4192,2020-06-23 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000304,0.000275,0.000002,0.423297,-0.000275,1.000000,0.000000
4193,2020-06-23 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000373,0.000336,0.000002,0.422961,-0.000336,1.000000,0.000000
4194,2020-06-23 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000347,0.000313,0.000002,0.422649,-0.000313,1.000000,0.000000
4195,2020-06-23 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000338,0.000304,0.000002,0.422345,-0.000304,1.000000,0.000000
4196,2020-06-23 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000333,0.000299,0.000002,0.422046,-0.000299,1.000000,0.000000
4197,2020-06-23 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000263,0.000002,0.421783,-0.000263,1.000000,0.000000
4198,2020-06-23 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.000241,0.000002,0.421541,-0.000241,1.000000,0.000000
4199,2020-06-23 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000194,0.000002,0.421348,-0.000194,1.000000,0.000000
4200,2020-06-24 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000111,0.000099,0.000002,0.421249,-0.000099,1.000000,0.000000
4201,2020-06-24 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000029,0.000002,0.421219,-0.000029,1.000000,0.000000
4202,2020-06-24 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000002,0.421204,-0.000015,1.000000,0.000000
4203,2020-06-24 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000009,0.000002,0.421195,-0.000009,1.000000,0.000000
4204,2020-06-24 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000002,0.421188,-0.000007,1.000000,0.000000
4205,2020-06-24 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.000002,0.421183,-0.000005,1.000000,0.000000
4206,2020-06-24 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000002,0.421180,-0.000003,1.000000,0.000000
4207,2020-06-24 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000002,0.000002,0.421177,-0.000002,1.000000,0.000000
4208,2020-06-24 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.421176,-0.000001,1.000000,0.000000
4209,2020-06-24 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.421175,-0.000001,1.000000,0.000000
4210,2020-06-24 10:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.421174,-0.000001,1.000000,0.000000
4211,2020-06-24 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000002,0.421171,-0.000004,1.000000,0.000000
4212,2020-06-24 12:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000026,0.000002,0.421145,-0.000026,1.000000,0.000000
4213,2020-06-24 13:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000076,0.000068,0.000002,0.421077,-0.000068,1.000000,0.000000
4214,2020-06-24 14:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000123,0.000002,0.420954,-0.000123,1.000000,0.000000
4215,2020-06-24 15:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000257,0.000229,0.000002,0.420726,-0.000229,1.000000,0.000000
4216,2020-06-24 16:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000343,0.000305,0.000002,0.420421,-0.000305,1.000000,0.000000
4217,2020-06-24 17:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,0.000360,0.000002,0.420061,-0.000360,1.000000,0.000000
4218,2020-06-24 18:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000403,0.000357,0.000002,0.419704,-0.000357,1.000000,0.000000
4219,2020-06-24 19:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000412,0.000364,0.000002,0.419339,-0.000364,1.000000,0.000000
4220,2020-06-24 20:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000405,0.000357,0.000002,0.418982,-0.000357,1.000000,0.000000
4221,2020-06-24 21:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000327,0.000288,0.000002,0.418695,-0.000288,1.000000,0.000000
4222,2020-06-24 22:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000270,0.000237,0.000002,0.418457,-0.000237,1.000000,0.000000
4223,2020-06-24 23:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000206,0.000181,0.000002,0.418276,-0.000181,1.000000,0.000000
4224,2020-06-25 00:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000087,0.000002,0.418189,-0.000087,1.000000,0.000000
4225,2020-06-25 01:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000020,0.000002,0.418170,-0.000020,1.000000,0.000000
4226,2020-06-25 02:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000015,0.000002,0.418155,-0.000015,1.000000,0.000000
4227,2020-06-25 03:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000007,0.000002,0.418147,-0.000007,1.000000,0.000000
4228,2020-06-25 04:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000002,0.418143,-0.000005,1.000000,0.000000
4229,2020-06-25 05:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000002,0.000002,0.418140,-0.000002,1.000000,0.000000
4230,2020-06-25 06:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.418140,-0.000001,1.000000,0.000000
4231,2020-06-25 07:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000002,0.418138,-0.000001,1.000000,0.000000
4232,2020-06-25 08:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000002,0.418137,-0.000001,1.000000,0.000000
4233,2020-06-25 09:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.418137,-0.000000,1.000000,0.000000
4234,2020-06-25 10:00:00,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.418138,0.000001,1.000000,0.000000
4235,2020-06-25 11:00:00,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000002,0.418136,-0.000003,1.000000,0.000000
